log_price
12.213549623135716
12.923914877701906
6.803505257608338
13.399996629152975
4.51085950651685
12.822611422769967
6.621405651764134
4.61512051684126
13.617060838751888
7.170888478512505
7.8636512654486515
12.23413032164545
12.924890009482901
7.972810784121404
5.993961427306569
4.61512051684126
13.652992804936396
11.80560254159177
6.478509642208569
5.303304908059076
14.580978865220017
6.089044875446846
6.962243464266207
13.652992804936396
8.853808274977197
5.707110264748875
8.268988209506656
12.429220196836383
6.111467339502679
7.313886831633462
7.650168700845001
13.997832948091215
10.827766295132466
13.208542908506082
13.415034483903348
11.350418300109132
5.993961427306569
14.914123179965662
14.077875591662238
13.527829818844937
7.346655163176539
6.803505257608338
4.948759890378168
13.753636218075409
14.325336281997101
6.111467339502679
13.664688831019712
8.853808274977197
12.721888795877375
8.006700845440367
8.412054873292933
7.3783837129967145
7.1316985104669115
15.918180347893257
7.8636512654486515
7.696667081526462
4.61512051684126
13.429849547739444
12.54254845357358
5.981414211254481
7.0909098220799835
7.824445930877619
13.997832948091215
7.496097345175956
13.304686600863562
7.3783837129967145
8.131824785007195
7.523481312573497
8.160803920954665
7.496097345175956
8.517393171418904
7.0909098220799835
13.384729180332174
11.918397239722838
7.901377353792616
9.87822102528824
12.154784614286667
12.468440756144114
15.918180347893257
12.429220196836383
11.736077016252437
6.55250788703459
13.304686600863562
10.373522431293592
11.289794413577894
13.997832948091215
7.244941546337007
7.438971592395862
5.638354669333745
6.311734809152915
6.478509642208569
13.795308871054397
7.824445930877619
7.313886831633462
8.612685172875459
7.313886831633462
6.2166061010848646
7.601402334583733
12.793862088206213
12.206077645517674
13.444448325847754
6.957497370876951
12.128116509451258
7.244941546337007
13.698977865303197
13.017005083966255
7.0909098220799835
6.2166061010848646
7.244941546337007
7.696667081526462
4.61512051684126
13.45883704259595
6.299867942373015
7.313886831633462
13.081543466215237
11.350418300109132
12.206077645517674
5.5254529391317835
6.478509642208569
6.825460036255307
6.621405651764134
13.415034483903348
7.313886831633462
9.19023970026918
6.68586094706836
8.412054873292933
6.478509642208569
14.316286451937186
11.608244735642321
15.985135637922529
12.388398368982115
5.564520407322694
12.323860125621126
6.111467339502679
6.311734809152915
6.85751406254539
13.579789490265188
12.676079399771027
4.2626798770413155
7.824445930877619
9.952325334619427
13.698977865303197
5.62040086571715
7.650168700845001
12.524530013005734
11.225256725762893
11.050905878263567
6.90875477931522
14.151983508870947
5.081404364984463
7.313886831633462
6.769641976852503
7.244941546337007
7.0909098220799835
5.017279836814924
5.707110264748875
11.225256725762893
6.478509642208569
7.409136443920128
7.313886831633462
7.409136443920128
6.90875477931522
13.122365377402328
7.409136443920128
6.90875477931522
7.496097345175956
13.527829818844937
5.993961427306569
7.3783837129967145
5.955837369464831
13.226454888215992
13.122365377402328
7.170888478512505
6.066108090103747
6.957497370876951
5.198497031265826
13.68767832281738
12.818053153671459
7.00397413672268
13.353476685668044
13.384729180332174
12.899222326086994
7.937731775260109
4.61512051684126
12.793862088206213
5.707110264748875
6.3818160174060985
8.006700845440367
7.244941546337007
7.313886831633462
7.438971592395862
7.1316985104669115
7.696667081526462
7.313886831633462
7.3783837129967145
8.294299608857235
13.753636218075409
7.824445930877619
7.244941546337007
7.650168700845001
11.951186847493476
6.042632833682381
7.523481312573497
13.217675375388819
5.771441123130016
12.535379989788607
13.304686600863562
9.987874655796293
12.206077645517674
5.802118375377063
13.579789490265188
13.68767832281738
5.5254529391317835
6.111467339502679
7.00397413672268
7.824445930877619
13.76421831620775
12.847929163278053
13.51440681653079
11.407576060361786
13.997832948091215
7.0909098220799835
8.699681400989514
7.496097345175956
12.582541393196747
6.621405651764134
7.208600337960199
11.050905878263567
7.00397413672268
5.44673737166631
5.420534999272286
7.313886831633462
9.332646496360152
5.707110264748875
6.621405651764134
4.2626798770413155
7.0909098220799835
6.311734809152915
8.071218539969863
12.873904582205107
4.61512051684126
5.945420608606575
7.0909098220799835
7.313886831633462
13.3374763699232
6.066108090103747
13.195615697878253
11.51293546492023
7.313886831633462
7.3783837129967145
15.985135637922529
13.384729180332174
5.303304908059076
12.180759965737863
12.388398368982115
13.102162710901053
13.487007879880162
13.017005083966255
12.611541086966115
14.508658238524095
5.303304908059076
7.3783837129967145
7.00397413672268
5.602118820879701
7.438971592395862
4.795790545596741
5.198497031265826
13.304686600863562
12.608202196848836
7.937731775260109
7.244941546337007
12.54254845357358
7.650168700845001
6.175867270105761
6.19644412779452
6.398594934535208
16.118095750958314
8.294299608857235
12.301387370778713
12.429220196836383
5.707110264748875
12.456529761979843
12.637858308703688
7.170888478512505
12.301387370778713
8.160803920954665
12.506180941677357
6.478509642208569
6.55250788703459
12.899222326086994
12.847929163278053
5.14166355650266
5.831882477283517
6.7464121285733745
6.803505257608338
13.384729180332174
5.017279836814924
6.803505257608338
12.487488878546145
10.778977123006351
4.2626798770413155
12.706850963741102
7.601402334583733
12.899222326086994
7.438971592395862
4.61512051684126
7.901377353792616
5.14166355650266
13.038983942375959
6.90875477931522
7.937731775260109
5.771441123130016
13.997832948091215
7.244941546337007
12.644330802262578
6.621405651764134
5.25227342804663
6.68586094706836
6.803505257608338
13.523221757482796
13.180634172318978
12.429220196836383
5.564520407322694
14.187074804051692
5.993961427306569
7.409136443920128
13.56306820810463
4.394449154672439
7.650168700845001
7.972810784121404
5.993961427306569
13.68767832281738
13.664688831019712
12.644330802262578
8.517393171418904
7.00397413672268
7.544861068658458
6.621405651764134
7.3783837129967145
9.825580063659602
5.993961427306569
6.345636360828596
13.68767832281738
8.343077871169383
5.860786223465865
5.442417710521793
11.652696102959753
6.284134161070802
9.61587214452889
13.304686600863562
5.017279836814924
6.7464121285733745
7.170888478512505
6.90875477931522
7.0909098220799835
5.5254529391317835
13.68767832281738
13.579789490265188
6.478509642208569
12.654760065091606
7.208600337960199
14.115615891155079
6.803505257608338
7.438971592395862
13.579789490265188
8.987321812850125
7.208600337960199
7.313886831633462
11.042937835596494
12.388398368982115
7.0909098220799835
12.923914877701906
7.244941546337007
12.765691290604371
14.038654909278163
12.468440756144114
15.039286283703994
7.824445930877619
7.496097345175956
13.46958067849922
7.650168700845001
13.579789490265188
6.066108090103747
13.8924725250259
6.90875477931522
12.861001210669146
8.491054533806542
12.847929163278053
7.170888478512505
8.517393171418904
13.579789490265188
8.294299608857235
13.217675375388819
6.836259277277067
7.901377353792616
7.313886831633462
6.803505257608338
13.3374763699232
13.560619598657233
6.90875477931522
13.005831808336863
13.541075028051122
6.2166061010848646
4.61512051684126
13.579789490265188
6.311734809152915
13.652992804936396
7.8636512654486515
11.002116507732017
7.919719760924575
14.220976332738882
14.077875591662238
7.0909098220799835
13.851031164928973
7.3783837129967145
12.582541393196747
13.429849547739444
13.68767832281738
5.017279836814924
8.188966863648876
6.769641976852503
12.966880811009803
13.304686600863562
6.769641976852503
8.006700845440367
14.220976332738882
12.577639650232573
13.304686600863562
12.793862088206213
7.3783837129967145
12.54254845357358
4.61512051684126
14.45736497045232
12.487488878546145
12.301387370778713
14.187074804051692
12.651402490133291
7.937731775260109
8.294299608857235
7.496097345175956
8.6020856584342
13.321215875492413
14.316286451937186
12.87774334868815
6.2166061010848646
7.741099090035366
13.89985262551525
12.577639650232573
8.294299608857235
13.353476685668044
4.330733340286331
7.0909098220799835
6.311734809152915
7.313886831633462
12.449022745701502
12.23413032164545
6.85751406254539
13.527829818844937
7.0909098220799835
12.388398368982115
7.601402334583733
12.765691290604371
7.313886831633462
12.899222326086994
14.151983508870947
6.398594934535208
13.005831808336863
7.901377353792616
4.61512051684126
14.403297778421795
13.304686600863562
12.498745990829315
8.006700845440367
4.61512051684126
5.198497031265826
5.017279836814924
13.304686600863562
12.765691290604371
12.388398368982115
13.99691586179332
5.4638318050256105
10.376642461280849
6.066108090103747
8.732465848349879
14.508658238524095
13.282877198014182
7.550135342488429
7.601402334583733
6.803505257608338
7.170888478512505
7.824445930877619
10.373522431293592
7.601402334583733
6.803505257608338
6.621405651764134
5.602118820879701
5.5254529391317835
11.678448377988165
6.311734809152915
12.206077645517674
13.270785106659046
6.803505257608338
7.3783837129967145
7.696667081526462
7.741099090035366
13.910821646859095
13.629182184591333
14.115615891155079
13.579789490265188
6.1092475827643655
12.847929163278053
6.621405651764134
14.100690252077353
12.779875885354993
7.937731775260109
13.811503540582295
13.180634172318978
7.3783837129967145
7.824445930877619
8.160803920954665
12.429220196836383
14.115615891155079
12.765691290604371
14.260197020251155
7.170888478512505
13.217675375388819
7.0909098220799835
13.698977865303197
6.478509642208569
12.468440756144114
8.006700845440367
7.741099090035366
7.901377353792616
7.313886831633462
11.918397239722838
7.170888478512505
4.875197323201151
5.62040086571715
8.14060704285845
12.765691290604371
12.948012371209098
7.496097345175956
6.621405651764134
6.769641976852503
7.496097345175956
11.512925464970229
7.3783837129967145
12.847929163278053
6.580639137284949
6.85751406254539
7.3783837129967145
8.160803920954665
13.369225017834633
7.1316985104669115
14.151983508870947
13.508307178642012
7.601402334583733
7.00397413672268
12.69771850797869
10.843514342086866
7.3783837129967145
12.582541393196747
6.2166061010848646
4.61512051684126
4.2626798770413155
10.949595287222088
7.170888478512505
7.438971592395862
6.728628613084702
13.68767832281738
7.496097345175956
8.160803920954665
7.1316985104669115
13.017005083966255
7.601402334583733
12.23413032164545
8.294299608857235
13.092211339233142
7.1316985104669115
6.90875477931522
12.429220196836383
5.860786223465865
7.601402334583733
7.0909098220799835
13.038983942375959
11.775297421715827
12.429220196836383
7.937731775260109
12.765691290604371
12.100717685412471
5.5254529391317835
7.783640596221253
13.183083994613058
7.170888478512505
12.765691290604371
10.757924157061597
14.603968372873895
5.564520407322694
4.61512051684126
7.00397413672268
12.429220196836383
7.972810784121404
7.313886831633462
6.478509642208569
14.285514812209815
13.864301674514206
12.55803500265436
13.711873445282942
13.500801182986649
7.824445930877619
14.220976332738882
6.1092475827643655
6.660575149839686
6.398594934535208
5.017279836814924
7.0909098220799835
4.61512051684126
6.90875477931522
7.0909098220799835
7.0909098220799835
13.384729180332174
7.313886831633462
6.398594934535208
5.14166355650266
12.793862088206213
6.68586094706836
13.217675375388819
8.517393171418904
8.160803920954665
7.313886831633462
8.343077871169383
7.937731775260109
5.942799375126701
6.111467339502679
14.077875591662238
5.017279836814924
7.313886831633462
5.081404364984463
7.00397413672268
3.9318256327243257
6.68586094706836
14.914123179965662
6.089044875446846
12.765691290604371
15.039286283703994
13.102162710901053
7.313886831633462
7.170888478512505
6.311734809152915
13.429849547739444
15.319588176962746
13.997832948091215
7.0909098220799835
5.860786223465865
5.707110264748875
6.398594934535208
6.803505257608338
13.710151153416941
7.496097345175956
6.957497370876951
13.864301674514206
7.170888478512505
14.392124484065864
12.25486757159303
7.601402334583733
7.00397413672268
12.51723073716405
10.915106645867503
4.61512051684126
12.100717685412471
12.582541393196747
12.23413032164545
12.644330802262578
12.779875885354993
14.285514812209815
14.115615891155079
13.236356127885525
4.61512051684126
7.901377353792616
9.105090961257085
4.51085950651685
7.696667081526462
5.583496308781699
13.910821646859095
11.608244735642321
7.972810784121404
14.669926311652166
7.0909098220799835
7.601402334583733
13.649693253627467
7.650168700845001
6.111467339502679
7.923348211930154
14.648420115681892
4.61512051684126
7.496097345175956
6.478509642208569
13.017005083966255
13.579789490265188
12.23413032164545
12.23413032164545
11.775297421715827
8.160803920954665
14.375126917328105
6.111467339502679
6.311734809152915
12.388398368982115
4.61512051684126
6.133398042996649
5.564520407322694
6.447305862541213
13.68767832281738
7.00397413672268
6.7464121285733745
13.541075028051122
7.496097345175956
12.948012371209098
5.860786223465865
13.815511557963774
6.68586094706836
5.25227342804663
7.844240718141811
4.2626798770413155
15.985135637922529
12.847929163278053
12.721888795877375
13.997832948091215
7.438971592395862
7.937731775260109
14.151983508870947
4.5217885770490405
10.021315031649332
6.78105762593618
12.873904582205107
7.313886831633462
4.61512051684126
6.90875477931522
7.313886831633462
15.607270193858982
7.313886831633462
6.478509642208569
12.506180941677357
6.7464121285733745
13.102162710901053
7.8636512654486515
7.208600337960199
7.313886831633462
7.00397413672268
5.860786223465865
12.23413032164545
8.160803920954665
6.111467339502679
12.59473402514672
8.987321812850125
13.399996629152975
6.55250788703459
6.066108090103747
6.85751406254539
6.042632833682381
7.313886831633462
6.042632833682381
5.017279836814924
7.3783837129967145
13.698977865303197
7.170888478512505
8.294299608857235
7.170888478512505
4.61512051684126
6.478509642208569
14.220976332738882
6.621405651764134
6.311734809152915
6.2166061010848646
7.00397413672268
5.771441123130016
7.313886831633462
4.61512051684126
9.994287576862567
5.303304908059076
4.61512051684126
11.918397239722838
6.111467339502679
13.3374763699232
13.910821646859095
6.042632833682381
7.937731775260109
5.3981627015177525
9.210440366976517
12.301387370778713
12.582541393196747
13.102162710901053
4.07753744390572
12.73670383776449
12.301387370778713
7.467942332285852
6.212606095751519
7.00397413672268
6.7226297948554485
4.61512051684126
7.3783837129967145
4.61512051684126
5.198497031265826
13.017005083966255
13.304686600863562
13.122365377402328
13.038983942375959
14.767168819776032
5.225746673713202
6.7464121285733745
13.864301674514206
4.61512051684126
7.937731775260109
13.943904652239762
6.90875477931522
7.955425088912672
13.384729180332174
7.937731775260109
6.7464121285733745
13.698977865303197
7.313886831633462
12.04355959836804
8.46611040118692
6.7464121285733745
8.612685172875459
4.836281906951478
7.0909098220799835
8.006700845440367
8.517393171418904
6.293419278846481
13.304686600863562
14.403297778421795
6.710523109452428
6.398594934535208
13.017005083966255
13.790193775620484
6.68586094706836
5.225746673713202
7.824445930877619
12.429220196836383
13.541075028051122
12.429220196836383
13.910821646859095
11.171856680390034
4.61512051684126
8.006700845440367
7.601402334583733
14.751604309291395
5.707110264748875
7.972810784121404
14.316286451937186
6.55250788703459
12.429220196836383
13.270785106659046
13.955273369904273
13.579789490265188
6.803505257608338
4.61512051684126
6.432940092739179
13.499430382731967
6.478509642208569
7.00397413672268
12.04355959836804
6.066108090103747
6.478509642208569
12.388398368982115
5.198497031265826
7.244941546337007
7.170888478512505
11.51293546492023
6.364750756851911
13.407543823396258
6.621405651764134
13.180634172318978
7.438971592395862
13.10190063628095
15.918180347893257
5.5254529391317835
6.311734809152915
13.444448325847754
11.695255355062795
12.75130259456002
13.527829818844937
11.79684797913086
7.496097345175956
6.55250788703459
4.61512051684126
6.398594934535208
13.68767832281738
6.68586094706836
6.90875477931522
7.0909098220799835
6.478509642208569
13.527829818844937
7.346655163176539
7.438971592395862
13.864301674514206
13.304686600863562
7.8636512654486515
